Time (s),Channel 1 (V),Channel 2 (V)
0.001877130175609756,-0.1995447943610005,-0.06405352337427773
0.001877760175609756,-0.1998882162249192,-0.06473526157455643
0.001878390175609756,-0.1995447943610005,-0.06439439247441708
0.001879020175609756,-0.1992013724970819,-0.06473526157455643
0.001879650175609756,-0.2002316380888379,-0.06473526157455643
0.001880280175609756,-0.1998882162249192,-0.0650761306746958
0.001880910175609756,-0.1992013724970819,-0.06541699977483514
0.001881540175609756,-0.1988579506331631,-0.06541699977483514
0.001882170175609756,-0.1988579506331631,-0.06541699977483514
0.001882800175609756,-0.1995447943610005,-0.06541699977483514
0.001883430175609756,-0.2002316380888379,-0.06541699977483514
0.001884060175609756,-0.1995447943610005,-0.06575786887497449
0.001884690175609756,-0.1992013724970819,-0.06575786887497449
0.001885320175609756,-0.1995447943610005,-0.06609873797511386
0.001885950175609756,-0.1998882162249192,-0.06609873797511386
0.001886580175609756,-0.1995447943610005,-0.06609873797511386
0.001887210175609756,-0.1988579506331631,-0.06609873797511386
0.001887840175609756,-0.1992013724970819,-0.0664396070752532
0.001888470175609756,-0.1988579506331631,-0.06575786887497449
0.001889100175609756,-0.1992013724970819,-0.0664396070752532
0.001889730175609756,-0.1988579506331631,-0.06609873797511386
0.001890360175609756,-0.1992013724970819,-0.0664396070752532
0.001890990175609756,-0.1985145287692445,-0.06609873797511386
0.001891620175609756,-0.1995447943610005,-0.0664396070752532
0.001892250175609756,-0.1995447943610005,-0.06678047617539257
0.001892880175609756,-0.1995447943610005,-0.0664396070752532
0.001893510175609756,-0.1992013724970819,-0.0664396070752532
0.001894140175609756,-0.1992013724970819,-0.06746221437567126
0.001894770175609756,-0.1998882162249192,-0.06746221437567126
0.001895400175609756,-0.1995447943610005,-0.06746221437567126
0.001896030175609756,-0.1995447943610005,-0.06780308347581063
0.001896660175609756,-0.1995447943610005,-0.06746221437567126
0.001897290175609756,-0.2002316380888379,-0.06780308347581063
0.001897920175609756,-0.2005750599527566,-0.06780308347581063
0.001898550175609756,-0.2002316380888379,-0.06814395257594998
0.001899180175609756,-0.1992013724970819,-0.06814395257594998
0.001899810175609756,-0.1995447943610005,-0.06780308347581063
0.001900440175609756,-0.2005750599527566,-0.06814395257594998
0.001901070175609756,-0.2002316380888379,-0.06814395257594998
0.001901700175609756,-0.1995447943610005,-0.06814395257594998
0.001902330175609756,-0.1995447943610005,-0.06814395257594998
0.001902960175609756,-0.2002316380888379,-0.06848482167608932
0.001903590175609756,-0.2002316380888379,-0.06848482167608932
0.001904220175609756,-0.1998882162249192,-0.06848482167608932
0.001904850175609756,-0.2005750599527566,-0.06814395257594998
0.001905480175609756,-0.2005750599527566,-0.06814395257594998
0.001906110175609756,-0.1998882162249192,-0.06814395257594998
0.001906740175609756,-0.1998882162249192,-0.06814395257594998
0.001907370175609756,-0.1992013724970819,-0.06814395257594998
0.001908000175609756,-0.1992013724970819,-0.06848482167608932
0.001908630175609756,-0.1992013724970819,-0.06848482167608932
0.001909260175609756,-0.1995447943610005,-0.06882569077622869
0.001909890175609756,-0.1998882162249192,-0.06916655987636804
0.001910520175609756,-0.2002316380888379,-0.06950742897650738
0.001911150175609756,-0.1995447943610005,-0.06950742897650738
0.001911780175609756,-0.1998882162249192,-0.06916655987636804
0.001912410175609756,-0.1998882162249192,-0.06916655987636804
0.001913040175609756,-0.1992013724970819,-0.06916655987636804
0.001913670175609756,-0.1995447943610005,-0.06950742897650738
0.001914300175609756,-0.1992013724970819,-0.06916655987636804
0.001914930175609756,-0.1985145287692445,-0.06950742897650738
0.001915560175609756,-0.1985145287692445,-0.06950742897650738
0.001916190175609756,-0.1985145287692445,-0.06950742897650738
0.001916820175609756,-0.1988579506331631,-0.06950742897650738
0.001917450175609756,-0.1992013724970819,-0.06950742897650738
0.001918080175609756,-0.1992013724970819,-0.06984829807664675
0.001918710175609756,-0.1992013724970819,-0.06950742897650738
0.001919340175609756,-0.1988579506331631,-0.06916655987636804
0.001919970175609756,-0.1995447943610005,-0.06950742897650738
0.001920600175609756,-0.1992013724970819,-0.06950742897650738
0.001921230175609756,-0.1995447943610005,-0.06950742897650738
0.001921860175609756,-0.1992013724970819,-0.06984829807664675
0.001922490175609756,-0.1992013724970819,-0.0701891671767861
0.001923120175609756,-0.1992013724970819,-0.07053003627692545
0.001923750175609756,-0.1992013724970819,-0.0701891671767861
0.001924380175609756,-0.1998882162249192,-0.0701891671767861
0.001925010175609756,-0.2002316380888379,-0.0701891671767861
0.001925640175609756,-0.1995447943610005,-0.07053003627692545
0.001926270175609756,-0.1988579506331631,-0.07087090537706481
0.001926900175609756,-0.1992013724970819,-0.07087090537706481
0.001927530175609756,-0.1992013724970819,-0.07053003627692545
0.001928160175609756,-0.1992013724970819,-0.07053003627692545
0.001928790175609756,-0.1995447943610005,-0.07121177447720416
0.001929420175609756,-0.2002316380888379,-0.07087090537706481
0.001930050175609756,-0.1998882162249192,-0.07087090537706481
0.001930680175609756,-0.1998882162249192,-0.07087090537706481
0.001931310175609756,-0.1995447943610005,-0.07121177447720416
0.001931940175609756,-0.1995447943610005,-0.07155264357734351
0.001932570175609756,-0.1995447943610005,-0.07121177447720416
0.001933200175609756,-0.1998882162249192,-0.07121177447720416
0.001933830175609756,-0.1995447943610005,-0.07121177447720416
0.001934460175609756,-0.2002316380888379,-0.07155264357734351
0.001935090175609756,-0.1992013724970819,-0.07155264357734351
0.001935720175609756,-0.1995447943610005,-0.07155264357734351
0.001936350175609756,-0.1981711069053257,-0.07155264357734351
0.001936980175609756,-0.1985145287692445,-0.07121177447720416
0.001937610175609756,-0.1992013724970819,-0.07155264357734351
0.001938240175609756,-0.1998882162249192,-0.07155264357734351
0.001938870175609756,-0.1995447943610005,-0.07121177447720416
0.001939500175609756,-0.1992013724970819,-0.07155264357734351
0.001940130175609756,-0.1995447943610005,-0.07189351267748287
0.001940760175609756,-0.1995447943610005,-0.07257525087776157
0.001941390175609756,-0.1998882162249192,-0.07223438177762222
0.001942020175609756,-0.1998882162249192,-0.07223438177762222
0.001942650175609756,-0.2002316380888379,-0.07257525087776157
0.001943280175609756,-0.2002316380888379,-0.07257525087776157
0.001943910175609756,-0.1988579506331631,-0.07223438177762222
0.001944540175609756,-0.1992013724970819,-0.07257525087776157
0.001945170175609756,-0.1992013724970819,-0.07325698907804028
0.001945800175609756,-0.1995447943610005,-0.07325698907804028
0.001946430175609756,-0.1995447943610005,-0.07291611997790093
0.001947060175609756,-0.1992013724970819,-0.07257525087776157
0.001947690175609756,-0.1995447943610005,-0.07257525087776157
0.001948320175609756,-0.2005750599527566,-0.07291611997790093
0.001948950175609756,-0.2002316380888379,-0.07291611997790093
0.001949580175609756,-0.1995447943610005,-0.07291611997790093
0.001950210175609756,-0.1992013724970819,-0.07325698907804028
0.001950840175609756,-0.1995447943610005,-0.07325698907804028
0.001951470175609756,-0.1998882162249192,-0.07291611997790093
0.001952100175609756,-0.1995447943610005,-0.07291611997790093
0.001952730175609756,-0.1992013724970819,-0.07257525087776157
0.001953360175609756,-0.1998882162249192,-0.07325698907804028
0.001953990175609756,-0.2005750599527566,-0.07325698907804028
0.001954620175609756,-0.1998882162249192,-0.07359785817817963
0.001955250175609756,-0.1995447943610005,-0.07325698907804028
0.001955880175609756,-0.1998882162249192,-0.07325698907804028
0.001956510175609756,-0.1992013724970819,-0.07325698907804028
0.001957140175609756,-0.1992013724970819,-0.07291611997790093
0.001957770175609756,-0.1992013724970819,-0.07325698907804028
0.001958400175609756,-0.1995447943610005,-0.07359785817817963
0.001959030175609756,-0.1992013724970819,-0.07359785817817963
0.001959660175609756,-0.2002316380888379,-0.07393872727831899
0.001960290175609756,-0.2002316380888379,-0.07393872727831899
0.001960920175609756,-0.1998882162249192,-0.07393872727831899
0.001961550175609756,-0.1992013724970819,-0.07359785817817963
0.001962180175609756,-0.1988579506331631,-0.07359785817817963
0.001962810175609756,-0.2002316380888379,-0.07427959637845834
0.001963440175609756,-0.2002316380888379,-0.07462046547859769
0.001964070175609756,-0.1995447943610005,-0.07427959637845834
0.001964700175609756,-0.1998882162249192,-0.07462046547859769
0.001965330175609756,-0.1988579506331631,-0.07427959637845834
0.001965960175609756,-0.1988579506331631,-0.07462046547859769
0.001966590175609756,-0.1992013724970819,-0.07393872727831899
0.001967220175609756,-0.1985145287692445,-0.07427959637845834
0.001967850175609756,-0.1988579506331631,-0.07462046547859769
0.001968480175609756,-0.1995447943610005,-0.07462046547859769
0.001969110175609756,-0.1995447943610005,-0.07427959637845834
0.001969740175609756,-0.1998882162249192,-0.07427959637845834
0.001970370175609756,-0.1995447943610005,-0.07462046547859769
0.001971000175609756,-0.1995447943610005,-0.07496133457873705
0.001971630175609756,-0.1998882162249192,-0.07496133457873705
0.001972260175609756,-0.1998882162249192,-0.07496133457873705
0.001972890175609756,-0.1998882162249192,-0.07496133457873705
0.001973520175609756,-0.1995447943610005,-0.07496133457873705
0.001974150175609756,-0.1992013724970819,-0.0753022036788764
0.001974780175609756,-0.1992013724970819,-0.07496133457873705
0.001975410175609756,-0.1995447943610005,-0.0753022036788764
0.001976040175609756,-0.1995447943610005,-0.07496133457873705
0.001976670175609756,-0.1992013724970819,-0.07427959637845834
0.001977300175609756,-0.2002316380888379,-0.07462046547859769
0.001977930175609756,-0.2005750599527566,-0.07564307277901575
0.001978560175609756,-0.2009184818166753,-0.07564307277901575
0.001979190175609756,-0.2002316380888379,-0.0753022036788764
0.001979820175609756,-0.1988579506331631,-0.0753022036788764
0.001980450175609756,-0.1992013724970819,-0.07598394187915511
0.001981080175609756,-0.1998882162249192,-0.07598394187915511
0.001981710175609756,-0.2005750599527566,-0.07598394187915511
0.001982340175609756,-0.1995447943610005,-0.07564307277901575
0.001982970175609756,-0.1998882162249192,-0.07564307277901575
0.001983600175609756,-0.1992013724970819,-0.0753022036788764
0.001984230175609756,-0.1995447943610005,-0.0753022036788764
0.001984860175609756,-0.1998882162249192,-0.07564307277901575
0.001985490175609756,-0.1992013724970819,-0.07564307277901575
0.001986120175609756,-0.1992013724970819,-0.07564307277901575
0.001986750175609756,-0.1992013724970819,-0.07598394187915511
0.001987380175609756,-0.1992013724970819,-0.07598394187915511
0.001988010175609756,-0.1995447943610005,-0.07598394187915511
0.001988640175609756,-0.1995447943610005,-0.07632481097929446
0.001989270175609756,-0.2002316380888379,-0.07632481097929446
0.001989900175609756,-0.1998882162249192,-0.07632481097929446
0.001990530175609756,-0.1998882162249192,-0.07598394187915511
0.001991160175609756,-0.1998882162249192,-0.07666568007943381
0.001991790175609756,-0.1998882162249192,-0.07632481097929446
0.001992420175609756,-0.1992013724970819,-0.07666568007943381
0.001993050175609756,-0.1988579506331631,-0.07632481097929446
0.001993680175609756,-0.1992013724970819,-0.07666568007943381
0.001994310175609756,-0.1992013724970819,-0.07666568007943381
0.001994940175609756,-0.1995447943610005,-0.07700654917957317
0.001995570175609756,-0.1995447943610005,-0.07632481097929446
0.001996200175609756,-0.1992013724970819,-0.07632481097929446
0.001996830175609756,-0.1992013724970819,-0.07632481097929446
0.001997460175609756,-0.1995447943610005,-0.07666568007943381
0.001998090175609756,-0.1995447943610005,-0.07700654917957317
0.001998720175609756,-0.1995447943610005,-0.07666568007943381
0.001999350175609756,-0.1998882162249192,-0.07666568007943381
0.001999980175609756,0.006508323990215651,-0.03951094816424428
0.002000610175609756,0.2015719426960336,0.02559504996237223
0.002001240175609756,0.2026022082877897,0.02934461006390511
0.002001870175609756,0.2026022082877897,0.03036721736432317
0.002002500175609756,0.202258786423871,0.03070808646446253
0.002003130175609756,0.2015719426960336,0.03070808646446253
0.002003760175609756,0.201228520832115,0.03104895556460188
0.002004390175609756,0.2015719426960336,0.03138982466474123
0.002005020175609756,0.2005416771042776,0.03241243196515929
0.002005650175609756,0.201228520832115,0.03275330106529865
0.002006280175609756,0.201228520832115,0.033094170165438
0.002006910175609756,0.2005416771042776,0.033094170165438
0.002007540175609756,0.2005416771042776,0.03377590836571671
0.002008170175609756,0.1998548333764402,0.03411677746585606
0.002008800175609756,0.1991679896486028,0.03445764656599542
0.002009430175609756,0.1991679896486028,0.03479851566613477
0.002010060175609756,0.1995114115125215,0.03479851566613477
0.002010690175609756,0.1995114115125215,0.03479851566613477
0.002011320175609756,0.2001982552403589,0.03582112296655283
0.002011950175609756,0.2008850989681962,0.03548025386641348
0.002012580175609756,0.2008850989681962,0.03582112296655283
0.002013210175609756,0.2005416771042776,0.03650286116683154
0.002013840175609756,0.2001982552403589,0.03650286116683154
0.002014470175609756,0.2001982552403589,0.03684373026697089
0.002015100175609756,0.1995114115125215,0.03718459936711024
0.002015730175609756,0.1998548333764402,0.03718459936711024
0.002016360175609756,0.2001982552403589,0.0375254684672496
0.002016990175609756,0.1991679896486028,0.03786633756738895
0.002017620175609756,0.1998548333764402,0.0382072066675283
0.002018250175609756,0.1998548333764402,0.03888894486780701
0.002018880175609756,0.2001982552403589,0.03922981396794636
0.002019510175609756,0.1998548333764402,0.03888894486780701
0.002020140175609756,0.1995114115125215,0.03922981396794636
0.002020770175609756,0.1995114115125215,0.03991155216822507
0.002021400175609756,0.1995114115125215,0.03991155216822507
0.002022030175609756,0.1991679896486028,0.04059329036850378
0.002022660175609756,0.1991679896486028,0.04093415946864313
0.002023290175609756,0.1995114115125215,0.04127502856878248
0.002023920175609756,0.1991679896486028,0.04093415946864313
0.002024550175609756,0.2001982552403589,0.04093415946864313
