Time (s),Channel 1 (V),Channel 2 (V)
-0.0009863066731517511,0.1995114115125215,0.06990803298048817
-0.0009856766731517509,0.1995114115125215,0.07093064028090623
-0.000985046673151751,0.1991679896486028,0.07161237848118494
-0.000984416673151751,0.1995114115125215,0.07229411668146365
-0.0009837866731517511,0.1995114115125215,0.07331672398188172
-0.0009831566731517509,0.1995114115125215,0.07365759308202106
-0.000982526673151751,0.1995114115125215,0.07468020038243912
-0.000981896673151751,0.1988245677846841,0.07502106948257847
-0.0009812666731517511,0.1991679896486028,0.07536193858271784
-0.0009806366731517509,0.1991679896486028,0.07604367678299653
-0.000980006673151751,0.1984811459207654,0.07672541498327524
-0.000979376673151751,0.1991679896486028,0.0777480222836933
-0.0009787466731517511,0.2001982552403589,0.07842976048397202
-0.0009781166731517509,0.1995114115125215,0.07911149868425071
-0.000977486673151751,0.1991679896486028,0.07945236778439008
-0.000976856673151751,0.1991679896486028,0.08013410598466877
-0.000976226673151751,0.1991679896486028,0.08047497508480814
-0.000975596673151751,0.1988245677846841,0.08115671328508683
-0.000974966673151751,0.1984811459207654,0.08183845148536555
-0.000974336673151751,0.1991679896486028,0.08217932058550489
-0.000973706673151751,0.1998548333764402,0.08286105878578361
-0.0009730766731517509,0.2005416771042776,0.08388366608620167
-0.000972446673151751,0.2001982552403589,0.08456540428648038
-0.0009718166731517509,0.1988245677846841,0.08490627338661973
-0.000971186673151751,0.1991679896486028,0.08524714248675908
-0.0009705566731517509,0.1995114115125215,0.08558801158689844
-0.000969926673151751,0.1995114115125215,0.08626974978717714
-0.0009692966731517509,0.1991679896486028,0.08626974978717714
-0.000968666673151751,0.1991679896486028,0.0872923570875952
-0.0009680366731517509,0.1995114115125215,0.0872923570875952
-0.000967406673151751,0.1998548333764402,0.08763322618773456
-0.0009667766731517509,0.1988245677846841,0.0872923570875952
-0.000966146673151751,0.1988245677846841,0.08797409528787391
-0.000965516673151751,0.1984811459207654,0.08831496438801326
-0.000964886673151751,0.1988245677846841,0.08899670258829197
-0.000964256673151751,0.1988245677846841,0.08899670258829197
-0.000963626673151751,0.1991679896486028,0.08967844078857068
-0.000962996673151751,0.1988245677846841,0.09036017898884938
-0.000962366673151751,0.1991679896486028,0.09070104808898874
-0.000961736673151751,0.1988245677846841,0.09104191718912809
-0.000961106673151751,0.1995114115125215,0.09104191718912809
-0.000960476673151751,0.1988245677846841,0.09138278628926744
-0.000959846673151751,0.1991679896486028,0.0917236553894068
-0.000959216673151751,0.1988245677846841,0.09206452448954615
-0.000958586673151751,0.1988245677846841,0.09308713178996421
-0.000957956673151751,0.1984811459207654,0.09342800089010356
-0.000957326673151751,0.1988245677846841,0.09376886999024292
-0.000956696673151751,0.1988245677846841,0.09376886999024292
-0.000956066673151751,0.1988245677846841,0.09410973909038227
-0.000955436673151751,0.1984811459207654,0.09479147729066098
-0.000954806673151751,0.1984811459207654,0.09445060819052162
-0.000954176673151751,0.1988245677846841,0.09547321549093968
-0.000953546673151751,0.1988245677846841,0.09513234639080033
-0.000952916673151751,0.1988245677846841,0.09547321549093968
-0.000952286673151751,0.1984811459207654,0.09615495369121839
-0.000951656673151751,0.1988245677846841,0.09649582279135774
-0.000951026673151751,0.1984811459207654,0.0968366918914971
-0.000950396673151751,0.1984811459207654,0.09717756099163645
-0.000949766673151751,0.1981377240568467,0.0968366918914971
-0.000949136673151751,0.1984811459207654,0.0975184300917758
-0.000948506673151751,0.1984811459207654,0.0975184300917758
-0.000947876673151751,0.1984811459207654,0.09820016829205451
-0.000947246673151751,0.1984811459207654,0.09820016829205451
-0.000946616673151751,0.1995114115125215,0.09888190649233322
-0.000945986673151751,0.1995114115125215,0.09888190649233322
-0.000945356673151751,0.1991679896486028,0.09922277559247257
-0.000944726673151751,0.1998548333764402,0.09956364469261192
-0.000944096673151751,0.1995114115125215,0.09990451379275128
-0.000943466673151751,0.1984811459207654,0.1002453828928906
-0.000942836673151751,0.1981377240568467,0.1002453828928906
-0.000942206673151751,0.197794302192928,0.09990451379275128
-0.000941576673151751,0.197794302192928,0.10058625199303
-0.000940946673151751,0.1988245677846841,0.10058625199303
-0.000940316673151751,0.1988245677846841,0.1012679901933087
-0.000939686673151751,0.1988245677846841,0.1019497283935874
-0.000939056673151751,0.1991679896486028,0.1019497283935874
-0.0009384266731517509,0.1991679896486028,0.1019497283935874
-0.000937796673151751,0.1988245677846841,0.1022905974937268
-0.0009371666731517509,0.1988245677846841,0.1026314665938661
-0.000936536673151751,0.1988245677846841,0.1029723356940055
-0.0009359066731517509,0.197794302192928,0.1026314665938661
-0.000935276673151751,0.1981377240568467,0.1033132047941448
-0.0009346466731517509,0.1988245677846841,0.1033132047941448
-0.000934016673151751,0.197794302192928,0.1033132047941448
-0.0009333866731517509,0.1988245677846841,0.1036540738942842
-0.000932756673151751,0.1984811459207654,0.1036540738942842
-0.0009321266731517509,0.1981377240568467,0.1036540738942842
-0.000931496673151751,0.1981377240568467,0.1043358120945629
-0.0009308666731517509,0.197794302192928,0.1043358120945629
-0.000930236673151751,0.1981377240568467,0.1043358120945629
-0.000929606673151751,0.1984811459207654,0.1039949429944235
-0.000928976673151751,0.1981377240568467,0.1046766811947022
-0.000928346673151751,0.1981377240568467,0.1050175502948416
-0.000927716673151751,0.1984811459207654,0.1056992884951203
-0.000927086673151751,0.197794302192928,0.106381026695399
-0.000926456673151751,0.1988245677846841,0.1067218957955383
-0.000925826673151751,0.1991679896486028,0.1067218957955383
-0.000925196673151751,0.1981377240568467,0.1074036339958171
-0.000924566673151751,0.1984811459207654,0.1067218957955383
-0.000923936673151751,0.1984811459207654,0.1070627648956777
-0.000923306673151751,0.1988245677846841,0.1070627648956777
-0.000922676673151751,0.1991679896486028,0.1080853721960958
-0.000922046673151751,0.1988245677846841,0.1080853721960958
-0.000921416673151751,0.197794302192928,0.1080853721960958
-0.000920786673151751,0.1981377240568467,0.1077445030959564
-0.000920156673151751,0.1984811459207654,0.1080853721960958
-0.000919526673151751,0.1981377240568467,0.1084262412962351
-0.000918896673151751,0.1991679896486028,0.1084262412962351
-0.000918266673151751,0.1984811459207654,0.1087671103963745
-0.000917636673151751,0.1984811459207654,0.1091079794965138
-0.000917006673151751,0.1981377240568467,0.1091079794965138
-0.000916376673151751,0.1984811459207654,0.1094488485966532
-0.000915746673151751,0.1984811459207654,0.1094488485966532
-0.000915116673151751,0.1984811459207654,0.1094488485966532
-0.000914486673151751,0.1988245677846841,0.1101305867969319
-0.000913856673151751,0.1988245677846841,0.1097897176967925
-0.000913226673151751,0.1981377240568467,0.1097897176967925
-0.000912596673151751,0.1974508803290093,0.1097897176967925
-0.000911966673151751,0.197794302192928,0.1104714558970712
-0.000911336673151751,0.1981377240568467,0.1104714558970712
-0.000910706673151751,0.1984811459207654,0.1108123249972106
-0.000910076673151751,0.1981377240568467,0.1108123249972106
-0.000909446673151751,0.197794302192928,0.1111531940973499
-0.000908816673151751,0.197794302192928,0.1108123249972106
-0.000908186673151751,0.1974508803290093,0.1111531940973499
-0.000907556673151751,0.197794302192928,0.1111531940973499
-0.000906926673151751,0.1981377240568467,0.1114940631974893
-0.000906296673151751,0.1984811459207654,0.112175801397768
-0.000905666673151751,0.1981377240568467,0.1114940631974893
-0.000905036673151751,0.1981377240568467,0.112175801397768
-0.000904406673151751,0.197794302192928,0.112175801397768
-0.0009037766731517509,0.1981377240568467,0.112175801397768
-0.000903146673151751,0.1981377240568467,0.1125166704979074
-0.0009025166731517509,0.1981377240568467,0.1128575395980467
-0.000901886673151751,0.1984811459207654,0.1131984086981861
-0.0009012566731517509,0.1981377240568467,0.1128575395980467
-0.000900626673151751,0.197794302192928,0.1131984086981861
-0.0008999966731517509,0.197794302192928,0.1131984086981861
-0.000899366673151751,0.197794302192928,0.1135392777983254
-0.0008987366731517509,0.1981377240568467,0.1138801468984648
-0.000898106673151751,0.1981377240568467,0.1138801468984648
-0.0008974766731517509,0.1981377240568467,0.1142210159986041
-0.000896846673151751,0.1981377240568467,0.1145618850987435
-0.0008962166731517509,0.197794302192928,0.1145618850987435
-0.000895586673151751,0.1984811459207654,0.1145618850987435
-0.0008949566731517509,0.1988245677846841,0.1155844923991615
-0.000894326673151751,0.1988245677846841,0.1155844923991615
-0.000893696673151751,0.1981377240568467,0.1152436232990222
-0.000893066673151751,0.1981377240568467,0.1152436232990222
-0.000892436673151751,0.1988245677846841,0.1152436232990222
-0.000891806673151751,0.1988245677846841,0.1155844923991615
-0.000891176673151751,0.1981377240568467,0.1162662305994402
-0.000890546673151751,0.197794302192928,0.1162662305994402
-0.000889916673151751,0.1988245677846841,0.1162662305994402
-0.000889286673151751,0.1988245677846841,0.1162662305994402
-0.000888656673151751,0.197794302192928,0.1162662305994402
-0.000888026673151751,0.1981377240568467,0.1162662305994402
-0.000887396673151751,0.1981377240568467,0.1166070996995796
-0.000886766673151751,0.1984811459207654,0.1166070996995796
-0.000886136673151751,0.1988245677846841,0.1172888378998583
-0.000885506673151751,0.1984811459207654,0.1176297069999977
-0.000884876673151751,0.1981377240568467,0.1176297069999977
-0.000884246673151751,0.197794302192928,0.1172888378998583
-0.000883616673151751,0.1974508803290093,0.1176297069999977
-0.000882986673151751,0.197794302192928,0.1176297069999977
-0.000882356673151751,0.1988245677846841,0.1176297069999977
-0.000881726673151751,0.197794302192928,0.1172888378998583
-0.000881096673151751,0.1988245677846841,0.1176297069999977
-0.000880466673151751,0.197794302192928,0.117970576100137
-0.000879836673151751,0.1974508803290093,0.117970576100137
-0.000879206673151751,0.1981377240568467,0.1176297069999977
-0.000878576673151751,0.1981377240568467,0.117970576100137
-0.000877946673151751,0.1981377240568467,0.1189931834005551
-0.000877316673151751,0.1981377240568467,0.1186523143004157
-0.000876686673151751,0.1974508803290093,0.1186523143004157
-0.000876056673151751,0.1974508803290093,0.1183114452002764
-0.000875426673151751,0.1984811459207654,0.1186523143004157
-0.000874796673151751,0.1984811459207654,0.1189931834005551
-0.000874166673151751,0.197794302192928,0.1189931834005551
-0.000873536673151751,0.197794302192928,0.1189931834005551
-0.000872906673151751,0.197794302192928,0.1196749216008338
-0.000872276673151751,0.1981377240568467,0.1203566598011125
-0.000871646673151751,0.1981377240568467,0.1200157907009731
-0.000871016673151751,0.1984811459207654,0.1200157907009731
-0.000870386673151751,0.1988245677846841,0.1200157907009731
-0.000869756673151751,0.1984811459207654,0.1200157907009731
-0.0008691266731517509,0.1981377240568467,0.1203566598011125
-0.000868496673151751,0.1981377240568467,0.1203566598011125
-0.0008678666731517509,0.1981377240568467,0.1206975289012518
-0.000867236673151751,0.1981377240568467,0.1206975289012518
-0.0008666066731517509,0.1981377240568467,0.1206975289012518
-0.000865976673151751,0.1984811459207654,0.1206975289012518
-0.0008653466731517509,0.197794302192928,0.1206975289012518
-0.000864716673151751,0.1981377240568467,0.1206975289012518
-0.0008640866731517509,0.1988245677846841,0.1213792671015305
-0.000863456673151751,0.1991679896486028,0.1213792671015305
-0.0008628266731517509,0.1981377240568467,0.1217201362016699
-0.000862196673151751,0.1984811459207654,0.1217201362016699
-0.0008615666731517509,0.1984811459207654,0.1220610053018093
-0.000860936673151751,0.1988245677846841,0.1220610053018093
-0.0008603066731517509,0.1981377240568467,0.1220610053018093
-0.000859676673151751,0.1984811459207654,0.1224018744019486
-0.0008590466731517509,0.197794302192928,0.1224018744019486
-0.000858416673151751,0.1981377240568467,0.1220610053018093
-0.000857786673151751,0.1981377240568467,0.1217201362016699
-0.000857156673151751,0.197794302192928,0.1213792671015305
-0.000856526673151751,0.1984811459207654,0.1220610053018093
-0.000855896673151751,0.1988245677846841,0.1224018744019486
-0.000855266673151751,0.1981377240568467,0.1220610053018093
-0.000854636673151751,0.1974508803290093,0.122742743502088
-0.000854006673151751,0.1988245677846841,0.1230836126022273
-0.000853376673151751,0.1981377240568467,0.122742743502088
-0.000852746673151751,0.197794302192928,0.1224018744019486
-0.000852116673151751,0.1981377240568467,0.122742743502088
-0.000851486673151751,0.197794302192928,0.122742743502088
-0.000850856673151751,0.1981377240568467,0.1224018744019486
-0.000850226673151751,0.197794302192928,0.122742743502088
-0.000849596673151751,0.1981377240568467,0.122742743502088
-0.000848966673151751,0.1988245677846841,0.1234244817023667
-0.000848336673151751,0.1988245677846841,0.123765350802506
-0.000847706673151751,0.1988245677846841,0.1241062199026454
-0.000847076673151751,0.1988245677846841,0.123765350802506
-0.000846446673151751,0.1981377240568467,0.1234244817023667
-0.000845816673151751,0.1981377240568467,0.123765350802506
-0.000845186673151751,0.1981377240568467,0.1244470890027847
-0.000844556673151751,0.1974508803290093,0.123765350802506
-0.000843926673151751,0.197794302192928,0.1241062199026454
-0.000843296673151751,0.1991679896486028,0.1244470890027847
-0.000842666673151751,0.1988245677846841,0.1251288272030635
-0.000842036673151751,0.1988245677846841,0.1251288272030635
-0.000841406673151751,0.1981377240568467,0.1247879581029241
-0.000840776673151751,0.1981377240568467,0.1247879581029241
-0.000840146673151751,0.1984811459207654,0.1247879581029241
-0.000839516673151751,0.1981377240568467,0.1251288272030635
-0.000838886673151751,0.1988245677846841,0.1254696963032028
-0.000838256673151751,0.1984811459207654,0.1247879581029241
-0.000837626673151751,0.1988245677846841,0.1254696963032028
-0.000836996673151751,0.1988245677846841,0.1258105654033421
-0.000836366673151751,0.1984811459207654,0.1254696963032028
-0.000835736673151751,0.1981377240568467,0.1254696963032028
-0.000835106673151751,0.1981377240568467,0.1258105654033421
-0.000834476673151751,0.197794302192928,0.1254696963032028
-0.000833846673151751,0.197794302192928,0.1251288272030635
-0.0008332166731517509,0.1984811459207654,0.1254696963032028
-0.000832586673151751,0.1984811459207654,0.1258105654033421
-0.0008319566731517509,0.1991679896486028,0.1261514345034815
-0.000831326673151751,0.1984811459207654,0.1264923036036208
-0.0008306966731517509,0.1981377240568467,0.1261514345034815
-0.000830066673151751,0.197794302192928,0.1264923036036208
-0.0008294366731517509,0.197794302192928,0.1261514345034815
-0.000828806673151751,0.1981377240568467,0.1264923036036208
-0.0008281766731517509,0.1974508803290093,0.1264923036036208
-0.000827546673151751,0.1981377240568467,0.1261514345034815
-0.0008269166731517509,0.1984811459207654,0.1264923036036208
-0.000826286673151751,0.1981377240568467,0.1268331727037602
-0.0008256566731517509,0.1984811459207654,0.1271740418038996
-0.000825026673151751,0.197794302192928,0.1268331727037602
-0.0008243966731517509,0.197794302192928,0.1268331727037602
-0.000823766673151751,0.1981377240568467,0.1268331727037602
-0.0008231366731517509,0.1981377240568467,0.1271740418038996
-0.000822506673151751,0.1981377240568467,0.1271740418038996
-0.000821876673151751,0.1981377240568467,0.1271740418038996
-0.000821246673151751,0.1981377240568467,0.1271740418038996
