Time (s),Channel 1 (V),Channel 2 (V)
-5.941206405693951e-05,-0.1992013724970819,-0.153020358510649
-5.878206405693951e-05,-0.1992013724970819,-0.1526794894105096
-5.81520640569395e-05,-0.1995447943610005,-0.153020358510649
-5.75220640569395e-05,-0.1998882162249192,-0.1537020967109277
-5.68920640569395e-05,-0.1995447943610005,-0.153020358510649
-5.626206405693951e-05,-0.2002316380888379,-0.153020358510649
-5.563206405693951e-05,-0.1998882162249192,-0.153020358510649
-5.500206405693951e-05,-0.2002316380888379,-0.1526794894105096
-5.437206405693951e-05,-0.1998882162249192,-0.153020358510649
-5.37420640569395e-05,-0.1998882162249192,-0.1533612276107884
-5.31120640569395e-05,-0.2002316380888379,-0.1533612276107884
-5.24820640569395e-05,-0.2005750599527566,-0.1533612276107884
-5.185206405693951e-05,-0.1998882162249192,-0.1537020967109277
-5.122206405693951e-05,-0.1992013724970819,-0.1537020967109277
-5.059206405693951e-05,-0.1995447943610005,-0.1533612276107884
-4.996206405693951e-05,-0.1995447943610005,-0.153020358510649
-4.93320640569395e-05,-0.1992013724970819,-0.1533612276107884
-4.87020640569395e-05,-0.1985145287692445,-0.1533612276107884
-4.80720640569395e-05,-0.1995447943610005,-0.153020358510649
-4.744206405693951e-05,-0.2005750599527566,-0.153020358510649
-4.681206405693951e-05,-0.1998882162249192,-0.1533612276107884
-4.618206405693951e-05,-0.1995447943610005,-0.1533612276107884
-4.555206405693951e-05,-0.1998882162249192,-0.1533612276107884
-4.49220640569395e-05,-0.2002316380888379,-0.154042965811067
-4.42920640569395e-05,-0.1995447943610005,-0.1537020967109277
-4.36620640569395e-05,-0.1995447943610005,-0.1533612276107884
-4.303206405693951e-05,-0.1995447943610005,-0.1533612276107884
-4.240206405693951e-05,-0.1988579506331631,-0.153020358510649
-4.177206405693951e-05,-0.1988579506331631,-0.1537020967109277
-4.114206405693951e-05,-0.1992013724970819,-0.1537020967109277
-4.05120640569395e-05,-0.1992013724970819,-0.1533612276107884
-3.98820640569395e-05,-0.1992013724970819,-0.1537020967109277
-3.92520640569395e-05,-0.1992013724970819,-0.1533612276107884
-3.862206405693951e-05,-0.1995447943610005,-0.1533612276107884
-3.799206405693951e-05,-0.1995447943610005,-0.1537020967109277
-3.736206405693951e-05,-0.1998882162249192,-0.1533612276107884
-3.673206405693951e-05,-0.1992013724970819,-0.1537020967109277
-3.61020640569395e-05,-0.1995447943610005,-0.1537020967109277
-3.54720640569395e-05,-0.2002316380888379,-0.1537020967109277
-3.48420640569395e-05,-0.2002316380888379,-0.1537020967109277
-3.421206405693951e-05,-0.1992013724970819,-0.1537020967109277
-3.358206405693951e-05,-0.1985145287692445,-0.1533612276107884
-3.295206405693951e-05,-0.1995447943610005,-0.153020358510649
-3.232206405693951e-05,-0.1992013724970819,-0.153020358510649
-3.16920640569395e-05,-0.1998882162249192,-0.1533612276107884
-3.10620640569395e-05,-0.2002316380888379,-0.154042965811067
-3.04320640569395e-05,-0.2005750599527566,-0.1543838349112064
-2.98020640569395e-05,-0.2002316380888379,-0.154042965811067
-2.917206405693951e-05,-0.1995447943610005,-0.154042965811067
-2.85420640569395e-05,-0.2002316380888379,-0.1533612276107884
-2.79120640569395e-05,-0.1992013724970819,-0.1533612276107884
-2.728206405693951e-05,-0.1988579506331631,-0.153020358510649
-2.66520640569395e-05,-0.1988579506331631,-0.153020358510649
-2.60220640569395e-05,-0.1998882162249192,-0.1537020967109277
-2.53920640569395e-05,-0.1998882162249192,-0.154042965811067
-2.476206405693951e-05,-0.2005750599527566,-0.1543838349112064
-2.41320640569395e-05,-0.1998882162249192,-0.1543838349112064
-2.35020640569395e-05,-0.1998882162249192,-0.1543838349112064
-2.287206405693951e-05,-0.1995447943610005,-0.154042965811067
-2.22420640569395e-05,-0.1998882162249192,-0.1537020967109277
-2.16120640569395e-05,-0.1998882162249192,-0.154042965811067
-2.09820640569395e-05,-0.1992013724970819,-0.1547247040113457
-2.035206405693951e-05,-0.1995447943610005,-0.1543838349112064
-1.97220640569395e-05,-0.1988579506331631,-0.1537020967109277
-1.90920640569395e-05,-0.1992013724970819,-0.154042965811067
-1.846206405693951e-05,-0.2002316380888379,-0.154042965811067
-1.78320640569395e-05,-0.1998882162249192,-0.154042965811067
-1.72020640569395e-05,-0.1992013724970819,-0.1537020967109277
-1.65720640569395e-05,-0.1995447943610005,-0.1537020967109277
-1.594206405693951e-05,-0.1995447943610005,-0.1543838349112064
-1.53120640569395e-05,-0.1998882162249192,-0.154042965811067
-1.46820640569395e-05,-0.1998882162249192,-0.154042965811067
-1.40520640569395e-05,-0.1992013724970819,-0.1537020967109277
-1.34220640569395e-05,-0.1985145287692445,-0.1533612276107884
-1.27920640569395e-05,-0.1985145287692445,-0.1537020967109277
-1.21620640569395e-05,-0.1988579506331631,-0.1533612276107884
-1.15320640569395e-05,-0.1995447943610005,-0.1533612276107884
-1.09020640569395e-05,-0.1995447943610005,-0.1537020967109277
-1.02720640569395e-05,-0.1985145287692445,-0.1537020967109277
-9.642064056939501e-06,-0.1995447943610005,-0.1533612276107884
-9.012064056939502e-06,-0.1995447943610005,-0.154042965811067
-8.382064056939502e-06,-0.1998882162249192,-0.1543838349112064
-7.752064056939503e-06,-0.1995447943610005,-0.154042965811067
-7.122064056939502e-06,-0.1992013724970819,-0.154042965811067
-6.492064056939502e-06,-0.1992013724970819,-0.1537020967109277
-5.862064056939502e-06,-0.1992013724970819,-0.1537020967109277
-5.232064056939501e-06,-0.1995447943610005,-0.1537020967109277
-4.602064056939501e-06,-0.1995447943610005,-0.1533612276107884
-3.972064056939502e-06,-0.1992013724970819,-0.1537020967109277
-3.342064056939502e-06,-0.1992013724970819,-0.1537020967109277
-2.712064056939502e-06,-0.1995447943610005,-0.154042965811067
-2.082064056939502e-06,-0.1998882162249192,-0.154042965811067
-1.452064056939502e-06,-0.1998882162249192,-0.1537020967109277
-8.220640569395018e-07,-0.1995447943610005,-0.1537020967109277
-1.920640569395018e-07,-0.0882761104513438,-0.1332499507025665
4.379359430604982e-07,0.201228520832115,0.04195676676906119
1.067935943060498e-06,0.202258786423871,0.1172888378998583
1.697935943060498e-06,0.2019153645599523,0.1370592457079408
2.327935943060498e-06,0.201228520832115,0.1428540204103098
2.957935943060498e-06,0.2015719426960336,0.1438766277107279
3.587935943060499e-06,0.201228520832115,0.1445583659110066
4.217935943060499e-06,0.201228520832115,0.1452401041112853
4.847935943060499e-06,0.2005416771042776,0.1455809732114247
5.477935943060499e-06,0.2001982552403589,0.1452401041112853
6.107935943060499e-06,0.2001982552403589,0.1455809732114247
6.737935943060499e-06,0.2008850989681962,0.1455809732114247
7.367935943060499e-06,0.2001982552403589,0.1455809732114247
7.997935943060499e-06,0.1998548333764402,0.145921842311564
8.6279359430605e-06,0.2001982552403589,0.145921842311564
9.257935943060499e-06,0.2001982552403589,0.1462627114117033
9.8879359430605e-06,0.2005416771042776,0.1466035805118427
1.05179359430605e-05,0.1998548333764402,0.1462627114117033
1.11479359430605e-05,0.1995114115125215,0.145921842311564
1.17779359430605e-05,0.1988245677846841,0.145921842311564
1.24079359430605e-05,0.1991679896486028,0.1462627114117033
1.30379359430605e-05,0.2001982552403589,0.1469444496119821
1.36679359430605e-05,0.2005416771042776,0.1462627114117033
1.42979359430605e-05,0.2005416771042776,0.1462627114117033
1.49279359430605e-05,0.2001982552403589,0.145921842311564
1.55579359430605e-05,0.1998548333764402,0.145921842311564
1.61879359430605e-05,0.1998548333764402,0.1462627114117033
1.68179359430605e-05,0.1998548333764402,0.1469444496119821
1.74479359430605e-05,0.1991679896486028,0.1462627114117033
1.80779359430605e-05,0.1991679896486028,0.1462627114117033
1.87079359430605e-05,0.1995114115125215,0.1466035805118427
1.93379359430605e-05,0.1991679896486028,0.1466035805118427
1.99679359430605e-05,0.1988245677846841,0.1469444496119821
2.05979359430605e-05,0.1998548333764402,0.1469444496119821
2.12279359430605e-05,0.1998548333764402,0.1469444496119821
2.18579359430605e-05,0.1991679896486028,0.1466035805118427
2.24879359430605e-05,0.1988245677846841,0.1469444496119821
2.31179359430605e-05,0.1991679896486028,0.1466035805118427
2.37479359430605e-05,0.1995114115125215,0.1472853187121214
2.43779359430605e-05,0.1991679896486028,0.1472853187121214
2.50079359430605e-05,0.1991679896486028,0.1469444496119821
2.56379359430605e-05,0.1995114115125215,0.1469444496119821
2.62679359430605e-05,0.1995114115125215,0.1472853187121214
2.68979359430605e-05,0.1988245677846841,0.1472853187121214
2.75279359430605e-05,0.1988245677846841,0.1466035805118427
2.81579359430605e-05,0.1988245677846841,0.1469444496119821
2.87879359430605e-05,0.1991679896486028,0.1466035805118427
2.94179359430605e-05,0.1988245677846841,0.1469444496119821
3.00479359430605e-05,0.1991679896486028,0.1472853187121214
3.06779359430605e-05,0.1988245677846841,0.1469444496119821
3.13079359430605e-05,0.1995114115125215,0.1472853187121214
3.19379359430605e-05,0.1991679896486028,0.1476261878122608
3.25679359430605e-05,0.1988245677846841,0.1476261878122608
3.31979359430605e-05,0.1991679896486028,0.1472853187121214
3.38279359430605e-05,0.1988245677846841,0.1469444496119821
3.44579359430605e-05,0.1988245677846841,0.1472853187121214
3.50879359430605e-05,0.1991679896486028,0.1476261878122608
3.57179359430605e-05,0.1995114115125215,0.1476261878122608
3.63479359430605e-05,0.1988245677846841,0.1479670569124001
3.69779359430605e-05,0.1995114115125215,0.1476261878122608
3.76079359430605e-05,0.1998548333764402,0.1476261878122608
3.82379359430605e-05,0.1988245677846841,0.1476261878122608
3.88679359430605e-05,0.1984811459207654,0.1466035805118427
3.94979359430605e-05,0.1988245677846841,0.1469444496119821
4.01279359430605e-05,0.1981377240568467,0.1472853187121214
4.07579359430605e-05,0.197794302192928,0.1472853187121214
4.13879359430605e-05,0.1988245677846841,0.1479670569124001
4.20179359430605e-05,0.1995114115125215,0.1483079260125394
4.26479359430605e-05,0.1991679896486028,0.1476261878122608
4.32779359430605e-05,0.1991679896486028,0.1483079260125394
4.39079359430605e-05,0.1988245677846841,0.1483079260125394
4.45379359430605e-05,0.1981377240568467,0.1483079260125394
4.51679359430605e-05,0.1981377240568467,0.1479670569124001
4.57979359430605e-05,0.1984811459207654,0.1479670569124001
4.64279359430605e-05,0.1981377240568467,0.1476261878122608
4.70579359430605e-05,0.1984811459207654,0.1472853187121214
4.76879359430605e-05,0.1984811459207654,0.1472853187121214
4.83179359430605e-05,0.1988245677846841,0.1483079260125394
4.89479359430605e-05,0.1991679896486028,0.1486487951126788
4.95779359430605e-05,0.1991679896486028,0.1483079260125394
5.02079359430605e-05,0.1988245677846841,0.1476261878122608
5.08379359430605e-05,0.1991679896486028,0.1479670569124001
5.14679359430605e-05,0.1991679896486028,0.1483079260125394
5.20979359430605e-05,0.1991679896486028,0.1483079260125394
5.27279359430605e-05,0.1988245677846841,0.1483079260125394
5.33579359430605e-05,0.1984811459207654,0.1479670569124001
5.39879359430605e-05,0.1988245677846841,0.1483079260125394
5.46179359430605e-05,0.1991679896486028,0.1479670569124001
5.52479359430605e-05,0.1991679896486028,0.1479670569124001
5.58779359430605e-05,0.1995114115125215,0.1479670569124001
5.65079359430605e-05,0.1984811459207654,0.1483079260125394
5.71379359430605e-05,0.1981377240568467,0.1483079260125394
5.77679359430605e-05,0.1984811459207654,0.1479670569124001
5.83979359430605e-05,0.1991679896486028,0.1483079260125394
5.90279359430605e-05,0.1984811459207654,0.1486487951126788
5.96579359430605e-05,0.1984811459207654,0.1483079260125394
6.02879359430605e-05,0.1984811459207654,0.1479670569124001
6.09179359430605e-05,0.1988245677846841,0.1476261878122608
6.154793594306051e-05,0.1988245677846841,0.1479670569124001
6.217793594306051e-05,0.1988245677846841,0.1479670569124001
6.28079359430605e-05,0.1988245677846841,0.1479670569124001
6.34379359430605e-05,0.1988245677846841,0.1483079260125394
6.40679359430605e-05,0.1988245677846841,0.1479670569124001
6.46979359430605e-05,0.1988245677846841,0.1483079260125394
6.53279359430605e-05,0.1988245677846841,0.1486487951126788
6.595793594306051e-05,0.1984811459207654,0.1489896642128182
6.658793594306051e-05,0.1988245677846841,0.1489896642128182
6.721793594306051e-05,0.1988245677846841,0.1493305333129575
6.784793594306051e-05,0.1984811459207654,0.1493305333129575
6.847793594306051e-05,0.1981377240568467,0.1486487951126788
6.910793594306051e-05,0.1984811459207654,0.1483079260125394
6.973793594306051e-05,0.1988245677846841,0.1486487951126788
7.036793594306051e-05,0.1988245677846841,0.1486487951126788
7.099793594306051e-05,0.1988245677846841,0.1486487951126788
7.16279359430605e-05,0.1988245677846841,0.1493305333129575
7.22579359430605e-05,0.1991679896486028,0.1489896642128182
7.28879359430605e-05,0.1991679896486028,0.1489896642128182
7.35179359430605e-05,0.1984811459207654,0.1489896642128182
7.41479359430605e-05,0.1988245677846841,0.1489896642128182
7.477793594306051e-05,0.1984811459207654,0.1489896642128182
7.540793594306051e-05,0.1984811459207654,0.1489896642128182
7.603793594306051e-05,0.1988245677846841,0.1493305333129575
7.666793594306051e-05,0.1991679896486028,0.1489896642128182
7.729793594306051e-05,0.1984811459207654,0.1486487951126788
7.792793594306051e-05,0.1988245677846841,0.1493305333129575
7.855793594306051e-05,0.1991679896486028,0.1493305333129575
7.918793594306051e-05,0.1998548333764402,0.1500122715132363
7.981793594306051e-05,0.1995114115125215,0.1500122715132363
8.044793594306051e-05,0.1998548333764402,0.1493305333129575
8.10779359430605e-05,0.1991679896486028,0.1489896642128182
8.17079359430605e-05,0.1984811459207654,0.1493305333129575
8.23379359430605e-05,0.1988245677846841,0.1493305333129575
8.29679359430605e-05,0.1984811459207654,0.1489896642128182
8.359793594306051e-05,0.1984811459207654,0.1496714024130969
8.422793594306051e-05,0.1981377240568467,0.1493305333129575
8.485793594306051e-05,0.1981377240568467,0.1486487951126788
8.548793594306051e-05,0.1984811459207654,0.1493305333129575
8.611793594306051e-05,0.1984811459207654,0.1493305333129575
8.674793594306051e-05,0.1991679896486028,0.1493305333129575
8.737793594306051e-05,0.1988245677846841,0.1496714024130969
8.800793594306051e-05,0.1988245677846841,0.1496714024130969
8.863793594306051e-05,0.1988245677846841,0.1500122715132363
8.926793594306051e-05,0.1988245677846841,0.1500122715132363
8.98979359430605e-05,0.1988245677846841,0.1493305333129575
9.05279359430605e-05,0.1991679896486028,0.1496714024130969
9.11579359430605e-05,0.1991679896486028,0.1496714024130969
9.178793594306052e-05,0.1988245677846841,0.1496714024130969
9.241793594306051e-05,0.1988245677846841,0.1493305333129575
9.304793594306051e-05,0.1988245677846841,0.1493305333129575
9.367793594306051e-05,0.1984811459207654,0.1489896642128182
9.430793594306051e-05,0.1988245677846841,0.1493305333129575
9.493793594306051e-05,0.1988245677846841,0.1496714024130969
9.556793594306051e-05,0.1988245677846841,0.1500122715132363
9.619793594306051e-05,0.1995114115125215,0.1503531406133756
9.682793594306051e-05,0.1995114115125215,0.1500122715132363
9.745793594306051e-05,0.1991679896486028,0.1503531406133756
9.808793594306051e-05,0.1984811459207654,0.1500122715132363
9.87179359430605e-05,0.1988245677846841,0.1496714024130969
9.93479359430605e-05,0.1991679896486028,0.1500122715132363
9.99779359430605e-05,0.1988245677846841,0.1500122715132363
0.0001006079359430605,0.1991679896486028,0.1503531406133756
0.0001012379359430605,0.1991679896486028,0.1503531406133756
0.0001018679359430605,0.1988245677846841,0.1503531406133756
0.0001024979359430605,0.1988245677846841,0.1503531406133756
0.0001031279359430605,0.1991679896486028,0.1500122715132363
0.0001037579359430605,0.1984811459207654,0.1496714024130969
0.0001043879359430605,0.1988245677846841,0.1496714024130969
0.0001050179359430605,0.1988245677846841,0.1500122715132363
0.0001056479359430605,0.1988245677846841,0.1503531406133756
0.0001062779359430605,0.1988245677846841,0.1500122715132363
0.0001069079359430605,0.1988245677846841,0.1500122715132363
0.0001075379359430605,0.2001982552403589,0.1503531406133756
0.0001081679359430605,0.1998548333764402,0.1510348788136543
0.0001087979359430605,0.1991679896486028,0.1503531406133756
0.0001094279359430605,0.1981377240568467,0.1496714024130969
0.0001100579359430605,0.1981377240568467,0.1493305333129575
0.0001106879359430605,0.1984811459207654,0.1500122715132363
0.0001113179359430605,0.1988245677846841,0.1500122715132363
